DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
27;0;061;0300;RUE DU TRESOR;1;;BERTHOUVILLE;27800;19980527
27;0;061;0400;CHE DES VALLEMONTS;1;;BERTHOUVILLE;27800;20210722
27;0;061;0500;RUE DU VAL RESSENCOURT;1;;BERTHOUVILLE;27800;19980527
27;0;061;0510;RUE DU VILLERET;1;;BERTHOUVILLE;27800;19980527
27;0;061;B001;LES BASSIERES;3;;BERTHOUVILLE;27800;19910714
27;0;061;B002;LA BETOIRE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B003;LE BOIS PITOU;3;;BERTHOUVILLE;27800;19910714
27;0;061;B004;LA BRUYERE;3;;BERTHOUVILLE;27800;19870101
27;0;061;B005;LES BRUYERES DE MAILLY;3;;BERTHOUVILLE;27800;19910714
27;0;061;B006;LES BUCS;3;;BERTHOUVILLE;27800;19910714
27;0;061;B007;LA BUTTE DU MOULIN;3;;BERTHOUVILLE;27800;19910714
27;0;061;B008;LA BUTTELETTE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B009;LA CAMPAGNETTE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B010;LA CHAPELLE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B011;LE CHEMIN CHAUSSE;3;;BERTHOUVILLE;27800;19870101
27;0;061;B012;LE COQ BLANC;3;;BERTHOUVILLE;27800;19910714
27;0;061;B013;LA COUTURE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B014;LA CROIX GRUEL;3;;BERTHOUVILLE;27800;19910714
27;0;061;B015;ENCLAVE DE SAINT CYR;3;;BERTHOUVILLE;27800;19870101
27;0;061;B016;LES ETEINIERES;3;;BERTHOUVILLE;27800;19910714
27;0;061;B017;LA FORGE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B018;LA FOSSE AUX RENARDS;3;;BERTHOUVILLE;27800;19910714
27;0;061;B019;LES GARDINS;3;;BERTHOUVILLE;27800;19870101
27;0;061;B020;LA GONTIERE;3;;BERTHOUVILLE;27800;19870101
27;0;061;B021;HARSANCOURT;3;;BERTHOUVILLE;27800;19870101
27;0;061;B022;LES HAUTS CHAMPS;3;;BERTHOUVILLE;27800;19910714
27;0;061;B023;LE MAILLY;3;;BERTHOUVILLE;27800;19870101
27;0;061;B024;LE MARABOUT EST;3;;BERTHOUVILLE;27800;19870101
27;0;061;B026;LE MARABOUT OUEST;3;;BERTHOUVILLE;27800;19870101
27;0;061;B028;LE MARCHE NEUF;3;;BERTHOUVILLE;27800;19870101
27;0;061;B029;LA MARE CHRISTINE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B030;LA MARE PEROUSE;3;;BERTHOUVILLE;27800;19910714
27;0;061;B031;LA MAROTTE;3;;BERTHOUVILLE;27800;19870101
27;0;061;B032;LE MONT FOUCARD;3;;BERTHOUVILLE;27800;19870101
27;0;061;B033;LA MULETIERE;3;;BERTHOUVILLE;27800;19870101
27;0;061;B034;LA PEPINIERE DU ROI;3;;BERTHOUVILLE;27800;19870101
27;0;061;B035;LE PLESSIS;3;;BERTHOUVILLE;27800;19870101
27;0;061;B036;LE PUITS RUEL;3;;BERTHOUVILLE;27800;19910714
27;0;061;B037;LA SENTE A PARIS;3;;BERTHOUVILLE;27800;19910714
27;0;061;B038;LE SOMMIER BOUILLON;3;;BERTHOUVILLE;27800;19910714
27;0;061;B039;LE TRESOR;3;;BERTHOUVILLE;27800;19870101
27;0;061;B041;LE VAL DE RESENCOURT;3;;BERTHOUVILLE;27800;19910714
27;0;061;B042;LES VALLEMONTS;3;;BERTHOUVILLE;27800;19870101
27;0;061;B043;LE VILLAGE;3;;BERTHOUVILLE;27800;19870101
27;0;061;B046;LE VILLERET OUEST;3;;BERTHOUVILLE;27800;19910714
27;0;061;B047;LE VILLERET-EST;3;;BERTHOUVILLE;27800;19870101
27;0;061;B048;LE MARABOUT;3;;BERTHOUVILLE;27800;19901029
27;0;061;B049;LE VILLERET;3;;BERTHOUVILLE;27800;19901029
27;0;062;0010;ALL D'ANGOVILLE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0020;RTE DES BARRABAS;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0030;RTE DE BASVILLE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0040;ALL DES BOIS;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0050;RTE DU BOSC;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0055;CHE DE LA BRUYERE;1;;LES MONTS DU ROUMOIS;27370;20020625
27;0;062;0060;CHE DE CAMBOURG;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0070;IMP DES CHAMPS;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0080;ALL DU CHATEAU;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0090;RTE DU CLOS DE TILLY;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0100;RUE DU CLOS NORMAND;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0105;ALL DES COQUELICOTS;1;;LES MONTS DU ROUMOIS;27370;20211220
27;0;062;0110;IMP DE LA CROIX;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0120;RUE DES ECOLES;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0130;RUE DE L'EGLISE - BERVILLE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0135;RTE DE L'EPINE;1;;LES MONTS DU ROUMOIS;27370;20020625
27;0;062;0140;CHE DE LA FEVRERIE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0150;RTE DES FOUGERES;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0156;IMP DES CHARMES;1;;LES MONTS DU ROUMOIS;27370;20151124
27;0;062;0160;IMP DE LA GRAND'MARE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0170;CHE DE LA HAIERIE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0180;RTE D'HIMARE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0190;PL  DE LA MAIRIE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0200;CHE DE LA MARE DE LA VALLE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0210;CHE DE LA MARE PIN;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0220;RTE DE LA MENNERIE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0230;RTE D'APPEVILLE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0240;CHE DU MOULIN DES HAYES;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0250;IMP DE LA NOE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0260;CHE DU PONT;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0265;IMP DE LA PRAIRIE;1;;LES MONTS DU ROUMOIS;27370;20240810
27;0;062;0270;RTE DU PRIEURE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0273;ALL DES PRIMEVERES;1;;LES MONTS DU ROUMOIS;27370;20100923
27;0;062;0280;RTE DE LA TETE D'OR - BERV;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0290;RTE DU THUIT - BERVILLE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0300;RTE DE LA TOMBERIE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0310;RTE DU VAL;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0315;ALL DE LA VALLEE - BERVILL;1;;LES MONTS DU ROUMOIS;27370;20020625
27;0;062;0330;CHE DES VALLOTS;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0336;ALL DU VERGER;1;;LES MONTS DU ROUMOIS;27370;20120125
27;0;062;0340;CHE DU VERT GALANT;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0350;CHE DE LA VIERGE;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0360;IMP DU VIEUX PRESSOIR;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0370;CHE DES VIOLETTES;1;;LES MONTS DU ROUMOIS;27370;20020528
27;0;062;0371;IMP DU BOIS GIVARD;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0372;IMP DE LA BRIQUETERIE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0373;IMP DES CATELIERS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0374;RTE DES CATELIERS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0375;IMP DES CHARMILLES;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0376;IMP DU CLOS SAINT DENIS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0377;RTE DE LA CROIX DE PIERRE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0378;IMP DU DOMAINE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0379;RTE DE L'EGLISE - BOSGUERA;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0380;RTE DE LA FAQUETIERE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0381;RTE DE LA FONTAINE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0382;RTE DE GREMARE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0383;RTE DU GROS THEIL;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0384;IMP DU HALBOUT;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0385;RTE DU HOULBEC;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0386;IMP DES LANDRIERES;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0387;IMP DE MARCOUVILLE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0388;IMP DE LA MARE DUHAMEL;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0389;ALL DE LA MESANGERE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0390;RTE DE MONTFORT - BOSGUERA;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0391;ANCIEN CHEMIN DE MONTFORT;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0392;IMP DES MONTS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0393;IMP DU MOULIN GIROUX;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0394;RTE NATIONALE 138;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0395;RTE DU NEUBOURG;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0396;RTE DES PEPINIERES;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0397;IMP DE LA RUE PIARD;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0398;RTE DU RANGER;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0399;IMP DE LA SAUGERE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0400;RTE DE TETE D'OR - BOSGUER;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0401;RTE DU THUIT - BOSGUERARD;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0402;IMP DES TILLEULS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0403;IMP DE LA VALLEE - BOSGUER;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0404;RTE DU MARAIS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0405;RUE DES MAINGOTTIERES;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0406;RTE LA RANGEE;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0407;RUE DU CHATEAU D'HOULBEC;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0408;RTE DU NEUBOURG;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0409;PL  YVES DESNOS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0410;RUE DES HAYES;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0411;CHE DES MARRONNIERS;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0412;CHE DU GENETEY - HOULBEC;1;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;0413;RTE DE LA PETITE EGLISE;1;;LES MONTS DU ROUMOIS;27370;20170623
27;0;062;0414;IMP DE LA VALLEE SAINT-CLA;1;;LES MONTS DU ROUMOIS;27370;20170623
27;0;062;B001;ANGOVILLE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B004;LA BENARDIERE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B005;LE BOSC;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B006;LE BOULAY;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B007;BOUVILLE;3;;LES MONTS DU ROUMOIS;27370;19910714
27;0;062;B008;LES CHAMPS;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B009;LA CHAPELLE DAME EVE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B010;LE CLOS DE TILLY;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B011;L EPINE DE BERVILLE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B012;LA FEVRERIE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B013;LA FOSSE LUCAS;3;;LES MONTS DU ROUMOIS;27370;19910714
27;0;062;B014;GENETEY;3;;LES MONTS DU ROUMOIS;27370;19901108
27;0;062;B017;LE GROS CHENE;3;;LES MONTS DU ROUMOIS;27370;19910714
27;0;062;B018;LES HAYES - BERVILLE;3;;LES MONTS DU ROUMOIS;27370;19901108
27;0;062;B019;LES HETRES;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B020;HIMARE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B021;LA MARE ANDRIEUX;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B022;LA MARE PIN;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B024;LA MENNERIE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B025;LE MESNIL;3;;LES MONTS DU ROUMOIS;27370;19910714
27;0;062;B026;MOULIN DES HAYES;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B027;MOULIN GIROUX - BERVILLE R;3;;LES MONTS DU ROUMOIS;27370;19910714
27;0;062;B028;LA NOE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B029;L ORME;3;;LES MONTS DU ROUMOIS;27370;19910714
27;0;062;B030;LE PRE DE BELLEMARE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B031;LES PRES D ECOUTE S IL PLE;3;;LES MONTS DU ROUMOIS;27370;19910714
27;0;062;B032;LE PRIEURE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B033;LE THUIT;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B034;LA TOMBERIE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B035;LE VAL;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B036;LA VALLEE - BERVILLE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B037;LE VILLAGE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B038;VILLAGE DE BASVILLE;3;;LES MONTS DU ROUMOIS;27370;19870101
27;0;062;B039;AUTOROUTE;3;;LES MONTS DU ROUMOIS;27370;20071115
27;0;062;B040;LE SUREAU;3;;LES MONTS DU ROUMOIS;27370;20091124
27;0;062;B041;LA BADINERIE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B042;BAGATELLE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B043;LES BOIS DE LA COTE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B044;LE BOIS DE LA PATURE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B045;LE BOIS GIVARD;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B046;LA BOISSIERE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B047;LA BOUILLONNERIE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B048;LA BRIQUETERIE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B049;LES BRUYERES - BOSGUERARD;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B050;LES CATELLIERS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B051;LA CHALERIE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B052;LE CLOS COLAS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B053;LE CLOS GRIMARE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B054;LE CLOS SAINT CLAIR;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B055;LES CLOS SAINT DENIS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B056;LES CORNETS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B057;CROIX DE MARCOUVILLE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B058;LA CROIX DE PIERRE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B059;LE DOMAINE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B060;L ENCLOS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B061;L ESCALIER COSTIN;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B062;LA FACTIERE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B063;LE FAVRIL;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B064;LES FONTAINES;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B065;LES FRANCHES DIMES;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B066;HALBOUT;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B067;LES HUITIERS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B068;LES LANDRIERES;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B069;LE MANOIR DU BOSC;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B070;LE MARAIS - BOSGUERARD;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B071;MARCOUVILLE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B072;LA MARE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B073;LA MARE PLATTE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B074;LA MARE VANDRILLE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B075;LA MESANGERE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B076;LES MONTS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B077;MOULIN GIROUX - BOSGUERARD;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B078;LA RUE DU HAUT BOIS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B079;LA RUE DU HAUT BORD;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B080;LE RUET;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B081;SAINT VANDRILLE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B082;SAINT-DENIS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B083;SAINT-DENIS DE BOSGUERARD;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B084;LA SAUGERE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B085;LA SOUDIERE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B086;LA TETE D OR;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B087;LA VALLEE - BOSGUERARD;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B088;LE VIVIER;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B089;LES BRUYERES - HOULBEC;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B090;CAMPAGNE DU PUITS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B091;DUVALLOT;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B092;L EGLISE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B093;LES FRICHETTES;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B094;LE GRAND CLOS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B095;LA GUERIE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B096;LES HAYES - HOULBEC;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B097;LES MAILLIS;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B098;LES MAINGOTTIERES;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B099;LE MARAIS - HOULBEC;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B100;LA MARETTE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B101;LA RANGEE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B102;LA ROCHELLE;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B103;LE VIEUX MOULIN;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;062;B104;VILLAGE DU GENETEY;3;;LES MONTS DU ROUMOIS;27370;20161116
27;0;063;0025;CHE DES BRUYERES;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0026;RUE DES BRUYERES;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0045;RUE DU CORMIER;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0046;RTE DU CORMIER;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0050;RUE DE LA CROIX;1;;BERVILLE LA CAMPAGNE;27170;20110524
27;0;063;0056;RUE DE L'EGLISE;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0060;RTE D'EMANVILLE;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0100;IMP DU NOYER;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0110;CHE DU PRE;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0111;RUE DU PRE;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;0120;RUE DU PUITS;1;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;B001;LE BOIS DE L ALLEE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B002;LE BOIS DU SUCHET;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B004;LE BOIT TOUT;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B005;LE BOS;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B008;LE BOUT BENARD;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B009;LES BRUYERES DE BERVILLE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B010;LA BUCAILLE;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B011;LE BUISSON NOELLOT;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B012;LE CAMILLE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B013;LES CHAMPS;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B014;LE CORMIER;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B015;LA CROIX;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B016;LE FOND DU VAS;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B017;LES GRUAUX;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B018;LA HAISIETTE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B019;LA HAUTE SENTE;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B020;LE JEAN COUSE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B021;LA MARE DU BOS;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B022;LA MARNIERE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B023;LA MONTAGNE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B024;LE MOULIN A VENT;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B025;LE PRE;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B026;LES QUINZE ACRES;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B027;LA REMISE;3;;BERVILLE LA CAMPAGNE;27170;19870101
27;0;063;B028;LA RONDE;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B029;LE SUCHET;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B030;LE VALLON;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B031;LES VIGNES;3;;BERVILLE LA CAMPAGNE;27170;19910714
27;0;063;B032;FISCAL;3;;BERVILLE LA CAMPAGNE;27170;19901029
27;0;063;B033;HAMEAU DE LA BUCAILLE;3;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;063;B034;HAMEAU DES GRUAUX;3;;BERVILLE LA CAMPAGNE;27170;19940228
27;0;064;0005;RUE DU BAC;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0010;CHE DU BOIS;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0012;IMP DU BOURG;1;;BERVILLE SUR MER;27210;20161221
27;0;064;0015;RUE DU BUISSON;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0020;RUE DES CHAUMIERES;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0024;CHE DE LA COTE COUSIN;1;;BERVILLE SUR MER;27210;20090424
27;0;064;0025;RUE DE LA COTE COUSIN;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0030;RUE DE LA CRIQUE DU PORT;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0035;IMP DE L'EGLISE;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0039;RUE DE L EPINETTE;1;;BERVILLE SUR MER;27210;20090424
27;0;064;0040;CHE DE L'EPINE;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0041;RUE DE L'EQUINOXE;1;;BERVILLE SUR MER;27210;19930625
27;0;064;0044;IMP DE L ESTUAIRE;1;;BERVILLE SUR MER;27210;20090424
27;0;064;0045;RUE DE L'ESTUAIRE;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0050;RUE DE LA FONTAINE DU PRE;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0051;RUE DE LA FONTAINE LOUIS;1;;BERVILLE SUR MER;27210;19930625
27;0;064;0055;IMP DE LA FORGE;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0058;IMP DU HAMEAU DU BUISSON;1;;BERVILLE SUR MER;27210;19930625
27;0;064;0059;IMP DU HAMEAU;1;;BERVILLE SUR MER;27210;20090424
27;0;064;0061;RUE DE LA JUDEE;1;;BERVILLE SUR MER;27210;19930625
27;0;064;0062;CHE DE LA JUDEE;1;;BERVILLE SUR MER;27210;20090424
27;0;064;0065;IMP DU MAROLLET;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0070;IMP DU MASCARET;1;;BERVILLE SUR MER;27210;19930525
27;0;064;0074;IMP DE LA PANNERIE;1;;BERVILLE SUR MER;27210;20090424
