DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
32;0;107;B155;HARTANE;3;;CONDOM;32100;19870101
32;0;107;B156;HEOURE;3;;CONDOM;32100;19870101
32;0;107;B157;HERROU;3;;CONDOM;32100;19870101
32;0;107;B158;HIJOUX;3;;CONDOM;32100;19870101
32;0;107;B159;HILLET;3;;CONDOM;32100;19870101
32;0;107;B160;HONDEGUN;3;;CONDOM;32100;19870101
32;0;107;B161;HONTAUT;3;;CONDOM;32100;19870101
32;0;107;B162;LE HOURESTE;3;;CONDOM;32100;19870101
32;0;107;B163;HOURESTE;3;;CONDOM;32100;19870101
32;0;107;B164;HUGOT;3;;CONDOM;32100;19870101
32;0;107;B165;JEANLAUNET;3;;CONDOM;32100;19870101
32;0;107;B166;LES JOUCLAS;3;;CONDOM;32100;19870101
32;0;107;B167;LE LA;3;;CONDOM;32100;19870101
32;0;107;B168;LABARRERE;3;;CONDOM;32100;19870101
32;0;107;B169;LACASSAGNE DE VICNAU;3;;CONDOM;32100;19870101
32;0;107;B170;LAFFITTE;3;;CONDOM;32100;19870101
32;0;107;B171;A LAILLON;3;;CONDOM;32100;19870101
32;0;107;B172;LALOUNET;3;;CONDOM;32100;19870101
32;0;107;B173;LAMAZERE;3;;CONDOM;32100;19870101
32;0;107;B174;LARROQUE;3;;CONDOM;32100;19870101
32;0;107;B175;LARROQUE DE POUY;3;;CONDOM;32100;19870101
32;0;107;B176;LARROUY;3;;CONDOM;32100;19870101
32;0;107;B177;LARROUZE;3;;CONDOM;32100;19870101
32;0;107;B178;LAS ARROQUES;3;;CONDOM;32100;19870101
32;0;107;B179;LAS BORDES;3;;CONDOM;32100;19870101
32;0;107;B180;A LAS BOUBEES;3;;CONDOM;32100;19870101
32;0;107;B181;LAS TAPIES;3;;CONDOM;32100;19870101
32;0;107;B182;LASBADIES;3;;CONDOM;32100;19870101
32;0;107;B183;LASSALLE BARBE;3;;CONDOM;32100;19870101
32;0;107;B184;LASSOS;3;;CONDOM;32100;19870101
32;0;107;B186;A LAUBADERE;3;;CONDOM;32100;19870101
32;0;107;B187;LAYRETE;3;;CONDOM;32100;19870101
32;0;107;B188;A LALANNE;3;;CONDOM;32100;19870101
32;0;107;B189;LESCOUPERLE;3;;CONDOM;32100;19870101
32;0;107;B190;LESPEAU;3;;CONDOM;32100;19870101
32;0;107;B191;LESPITALET;3;;CONDOM;32100;19870101
32;0;107;B192;LIALORES;3;;CONDOM;32100;19870101
32;0;107;B193;A LION;3;;CONDOM;32100;19870101
32;0;107;B194;LISARIS;3;;CONDOM;32100;19870101
32;0;107;B195;LOUS CAMOUS;3;;CONDOM;32100;19870101
32;0;107;B196;LUCANTE;3;;CONDOM;32100;19870101
32;0;107;B197;A MADAME;3;;CONDOM;32100;19870101
32;0;107;B198;AU MAGE;3;;CONDOM;32100;19870101
32;0;107;B199;A MAGNOTE;3;;CONDOM;32100;19870101
32;0;107;B200;MAHOURAT;3;;CONDOM;32100;19870101
32;0;107;B201;MAISONNEUVE;3;;CONDOM;32100;19870101
32;0;107;B202;MAISONNEUVE DE RINGUES;3;;CONDOM;32100;19870101
32;0;107;B203;MANIEU ARROUX;3;;CONDOM;32100;19870101
32;0;107;B204;MANOTTE;3;;CONDOM;32100;19870101
32;0;107;B205;A MARTIN NEUF;3;;CONDOM;32100;19870101
32;0;107;B206;MAUHOURAT;3;;CONDOM;32100;19870101
32;0;107;B207;MAUPAS;3;;CONDOM;32100;19870101
32;0;107;B208;LA MAZERE;3;;CONDOM;32100;19870101
32;0;107;B209;MIRATEAU;3;;CONDOM;32100;19870101
32;0;107;B210;MOLIE;3;;CONDOM;32100;19870101
32;0;107;B211;MOMBET;3;;CONDOM;32100;19870101
32;0;107;B212;MONDESSIN;3;;CONDOM;32100;19870101
32;0;107;B213;MONDINET;3;;CONDOM;32100;19870101
32;0;107;B214;MONTELEONE;3;;CONDOM;32100;19870101
32;0;107;B215;LA MORAGUE;3;;CONDOM;32100;19870101
32;0;107;B216;MORUSSON;3;;CONDOM;32100;19870101
32;0;107;B217;MOTHES;3;;CONDOM;32100;19870101
32;0;107;B218;A LA MOULERE;3;;CONDOM;32100;19870101
32;0;107;B219;LA MOULERE;3;;CONDOM;32100;19870101
32;0;107;B220;LA MOULIERE;3;;CONDOM;32100;19870101
32;0;107;B221;LES MOULIES;3;;CONDOM;32100;19870101
32;0;107;B222;AU MOULIN;3;;CONDOM;32100;19870101
32;0;107;B223;MOULIN A VENT;3;;CONDOM;32100;19870101
32;0;107;B224;MOULIN A VENT DE PROUILLAN;3;;CONDOM;32100;19870101
32;0;107;B225;MOULIN D AUTIEGES;3;;CONDOM;32100;19870101
32;0;107;B226;MOULIN DE BEAUREGARD;3;;CONDOM;32100;19870101
32;0;107;B227;MOULIN DE GRAZIAC;3;;CONDOM;32100;19870101
32;0;107;B228;MOULIN DE TOURRET;3;;CONDOM;32100;19870101
32;0;107;B229;MOUNON;3;;CONDOM;32100;19870101
32;0;107;B230;AU MOURET;3;;CONDOM;32100;19870101
32;0;107;B231;A MOUTON;3;;CONDOM;32100;19870101
32;0;107;B232;AU NOBLE;3;;CONDOM;32100;19870101
32;0;107;B233;L OLIVIER;3;;CONDOM;32100;19870101
32;0;107;B234;OURZAN;3;;CONDOM;32100;19870101
32;0;107;B235;PADOUEN;3;;CONDOM;32100;19870101
32;0;107;B236;LE PAJON;3;;CONDOM;32100;19870101
32;0;107;B237;PAVAIL;3;;CONDOM;32100;19870101
32;0;107;B238;LA PEBERERE;3;;CONDOM;32100;19870101
32;0;107;B239;PELLECOME;3;;CONDOM;32100;19870101
32;0;107;B240;LE PERGAIN;3;;CONDOM;32100;19870101
32;0;107;B241;LA PERINNE;3;;CONDOM;32100;19870101
32;0;107;B242;LA PERISSERE;3;;CONDOM;32100;19870101
32;0;107;B243;PERRIN;3;;CONDOM;32100;19870101
32;0;107;B244;AU PERRON;3;;CONDOM;32100;19870101
32;0;107;B245;PERROT;3;;CONDOM;32100;19870101
32;0;107;B246;AU PETIT BOURDIEU;3;;CONDOM;32100;19870101
32;0;107;B247;LE PETIT BUSQUA;3;;CONDOM;32100;19870101
32;0;107;B248;PETIT CAMENEGRE;3;;CONDOM;32100;19870101
32;0;107;B249;LE PETIT CASTAGNET;3;;CONDOM;32100;19870101
32;0;107;B250;AU PETIT FITA;3;;CONDOM;32100;19870101
32;0;107;B251;LE PETIT GAURAN;3;;CONDOM;32100;19870101
32;0;107;B252;LE PETIT PONT VERT;3;;CONDOM;32100;19870101
32;0;107;B253;LA PETITE PERISSERE;3;;CONDOM;32100;19870101
32;0;107;B254;LE PEYRE;3;;CONDOM;32100;19870101
32;0;107;B255;PEYRIAC;3;;CONDOM;32100;19870101
32;0;107;B256;A PEYRUSQUET;3;;CONDOM;32100;19870101
32;0;107;B257;AU PICHOURET;3;;CONDOM;32100;19870101
32;0;107;B258;PIJOULE;3;;CONDOM;32100;19870101
32;0;107;B260;LE PIN;3;;CONDOM;32100;19870101
32;0;107;B261;AU PLACIOT;3;;CONDOM;32100;19870101
32;0;107;B262;LES PLAGNOTS;3;;CONDOM;32100;19870101
32;0;107;B263;PLAISANCE;3;;CONDOM;32100;19870101
32;0;107;B264;AUX PLANES;3;;CONDOM;32100;19870101
32;0;107;B265;AU PLATE;3;;CONDOM;32100;19870101
32;0;107;B266;LA PLECHE;3;;CONDOM;32100;19870101
32;0;107;B267;LE PONT VERT;3;;CONDOM;32100;19870101
32;0;107;B268;AU PORTAIL ROUGE;3;;CONDOM;32100;19870101
32;0;107;B269;LA PORTE DE SAINT ESPRIT;3;;CONDOM;32100;19870101
32;0;107;B270;POUCHIOU;3;;CONDOM;32100;19870101
32;0;107;B271;LE POUJET;3;;CONDOM;32100;19870101
32;0;107;B272;AU POUY;3;;CONDOM;32100;19870101
32;0;107;B273;LE POUY;3;;CONDOM;32100;19870101
32;0;107;B274;LA PRADE;3;;CONDOM;32100;19870101
32;0;107;B275;PROUILLAN;3;;CONDOM;32100;19870101
32;0;107;B276;PUZAGUE;3;;CONDOM;32100;19870101
32;0;107;B277;BORDENEUVE DE CHOTES;3;;CONDOM;32100;19870101
32;0;107;B278;QRT DU MOULIN DE PUYPARDIN;3;;CONDOM;32100;19870101
32;0;107;B279;QUARTIER DU HOURESTE;3;;CONDOM;32100;19870101
32;0;107;B280;QUARTIER D ECHE;3;;CONDOM;32100;19870101
32;0;107;B281;QUARTIER D ORIOLE;3;;CONDOM;32100;19870101
32;0;107;B282;QUARTIER DE BAISE;3;;CONDOM;32100;19870101
32;0;107;B283;QUARTIER DE BEAUREGARD;3;;CONDOM;32100;19870101
32;0;107;B284;QUARTIER DE BEAUSOLEIL;3;;CONDOM;32100;19870101
32;0;107;B285;QUARTIER DE BELLOMBRE;3;;CONDOM;32100;19870101
32;0;107;B286;QUARTIER DE BERAUT;3;;CONDOM;32100;19870101
32;0;107;B287;QUARTIER DE BERRIE;3;;CONDOM;32100;19870101
32;0;107;B288;QUARTIER DE BIHOUES;3;;CONDOM;32100;19870101
32;0;107;B289;QUARTIER DE BIOUES;3;;CONDOM;32100;19870101
32;0;107;B290;QUARTIER DE BOHAS;3;;CONDOM;32100;19870101
32;0;107;B291;QUARTIER DE BOLE;3;;CONDOM;32100;19870101
32;0;107;B292;QUARTIER DE BORDENEUVE;3;;CONDOM;32100;19870101
32;0;107;B293;QUARTIER DE BOULDENE;3;;CONDOM;32100;19870101
32;0;107;B294;QUARTIER DE CAHUZAC;3;;CONDOM;32100;19870101
32;0;107;B295;QUARTIER DE CAMENEGRE;3;;CONDOM;32100;19870101
32;0;107;B296;QUARTIER DE CAPOUT;3;;CONDOM;32100;19870101
32;0;107;B297;QUARTIER DE CASTILLON;3;;CONDOM;32100;19870101
32;0;107;B298;QUARTIER DE CHANCHON;3;;CONDOM;32100;19870101
32;0;107;B299;QUARTIER DE CHOTES;3;;CONDOM;32100;19870101
32;0;107;B300;QUARTIER DE CIPRIONIS;3;;CONDOM;32100;19870101
32;0;107;B301;QUARTIER DE CLAOUE;3;;CONDOM;32100;19870101
32;0;107;B302;QUARTIER DE CORNE;3;;CONDOM;32100;19870101
32;0;107;B303;QUARTIER DE COUCHET;3;;CONDOM;32100;19870101
32;0;107;B304;QUARTIER DE COULOUMAT;3;;CONDOM;32100;19870101
32;0;107;B305;QUARTIER DE COURREJOT;3;;CONDOM;32100;19870101
32;0;107;B306;QUARTIER DE FITTA;3;;CONDOM;32100;19870101
32;0;107;B307;QUARTIER DE FONDELIN;3;;CONDOM;32100;19870101
32;0;107;B308;QUARTIER DE FOURESTE;3;;CONDOM;32100;19870101
32;0;107;B309;QUARTIER DE GAZERES;3;;CONDOM;32100;19870101
32;0;107;B310;QUARTIER DE GOUARDERE;3;;CONDOM;32100;19870101
32;0;107;B311;QUARTIER DE GOURRAGNE;3;;CONDOM;32100;19870101
32;0;107;B312;QUARTIER DE GRAZIAC;3;;CONDOM;32100;19870101
32;0;107;B313;QUARTIER DE GUILHEMMICHEL;3;;CONDOM;32100;19870101
32;0;107;B314;QUARTIER DE HERRET;3;;CONDOM;32100;19870101
32;0;107;B315;QUARTIER DU JOLIBOY;3;;CONDOM;32100;19870101
32;0;107;B316;QUARTIER DE L AGASSAT;3;;CONDOM;32100;19870101
32;0;107;B317;QUARTIER DE L INFIRMERIE;3;;CONDOM;32100;19870101
32;0;107;B318;QUARTIER DE BLANQUE;3;;CONDOM;32100;19870101
32;0;107;B319;QUARTIER DE LA BORDENEUVE;3;;CONDOM;32100;19870101
32;0;107;B320;QUARTIER DE LA BOURDETTE;3;;CONDOM;32100;19870101
32;0;107;B321;QUARTIER DE LA BRUYERE;3;;CONDOM;32100;19870101
32;0;107;B322;QUARTIER DE LA CARDOUETTE;3;;CONDOM;32100;19870101
32;0;107;B323;QUARTIER DE LA FONTAINE;3;;CONDOM;32100;19870101
32;0;107;B324;QUARTIER DE LA GELE;3;;CONDOM;32100;19870101
32;0;107;B325;QUARTIER DE LA HACHE;3;;CONDOM;32100;19870101
32;0;107;B326;QUARTIER DE LA JOUABS;3;;CONDOM;32100;19870101
32;0;107;B327;QUARTIER DE LA PEBERERE;3;;CONDOM;32100;19870101
32;0;107;B328;QUARTIER DE LA PERISSERE;3;;CONDOM;32100;19870101
32;0;107;B329;QUARTIER DE LA PEYRERE;3;;CONDOM;32100;19870101
32;0;107;B330;QUARTIER DE LA POSTE;3;;CONDOM;32100;19870101
32;0;107;B331;QUARTIER DE LA RIVIERE;3;;CONDOM;32100;19870101
32;0;107;B332;QUARTIER DE LA SALLETE;3;;CONDOM;32100;19870101
32;0;107;B333;QUARTIER DE LA TOURRE;3;;CONDOM;32100;19870101
32;0;107;B334;QUARTIER DE LABARTHETE;3;;CONDOM;32100;19870101
32;0;107;B335;QUARTIER DE LAPEYRERE;3;;CONDOM;32100;19870101
32;0;107;B336;QUARTIER DE LARROQUE;3;;CONDOM;32100;19870101
32;0;107;B337;QUARTIER DE LARROUY;3;;CONDOM;32100;19870101
32;0;107;B338;QUARTIER DE LAS BRUHASSES;3;;CONDOM;32100;19870101
32;0;107;B339;QUARTIER DE LAS CABANES;3;;CONDOM;32100;19870101
32;0;107;B340;QUARTIER DE LAS COUMERES;3;;CONDOM;32100;19870101
32;0;107;B341;QUARTIER DE LAS TAPIES;3;;CONDOM;32100;19870101
32;0;107;B342;QUARTIER DE LASBADIES;3;;CONDOM;32100;19870101
32;0;107;B343;LATAPIE DE CANNES;3;;CONDOM;32100;19870101
32;0;107;B344;QUARTIER DE LAUVERGNON;3;;CONDOM;32100;19870101
32;0;107;B345;QUARTIER DE LEBERON;3;;CONDOM;32100;19870101
32;0;107;B346;QUARTIER DE LESCOUPERLE;3;;CONDOM;32100;19870101
32;0;107;B347;QUARTIER DE LOUE;3;;CONDOM;32100;19870101
32;0;107;B348;QUARTIER DE MANIEU;3;;CONDOM;32100;19870101
32;0;107;B349;QUARTIER DE MARIDAN;3;;CONDOM;32100;19870101
32;0;107;B350;QUARTIER DE MARRIN;3;;CONDOM;32100;19870101
32;0;107;B351;QUARTIER DE MENEOU;3;;CONDOM;32100;19870101
32;0;107;B352;QUARTIER DE MESTREDURAN;3;;CONDOM;32100;19870101
32;0;107;B353;QUARTIER DE MIRANE;3;;CONDOM;32100;19870101
32;0;107;B354;QUARTIER DE MONDESSIN;3;;CONDOM;32100;19870101
32;0;107;B355;QUARTIER DE MONPLAISIR;3;;CONDOM;32100;19870101
32;0;107;B356;QUARTIER DE MOUNISSAR;3;;CONDOM;32100;19870101
32;0;107;B357;QUARTIER DE MOUSSARON;3;;CONDOM;32100;19870101
32;0;107;B358;QUARTIER DE NADALENS;3;;CONDOM;32100;19870101
32;0;107;B359;QUARTIER DE NEOULE;3;;CONDOM;32100;19870101
32;0;107;B360;QUARTIER DE PAILHES;3;;CONDOM;32100;19870101
32;0;107;B361;QUARTIER DE PARRETE;3;;CONDOM;32100;19870101
32;0;107;B362;QUARTIER DE PELECAN;3;;CONDOM;32100;19870101
32;0;107;B363;QUARTIER DE PERCHELONGUE;3;;CONDOM;32100;19870101
32;0;107;B364;QUARTIER DE PERRIN;3;;CONDOM;32100;19870101
32;0;107;B365;QUARTIER DE PEYROUARD;3;;CONDOM;32100;19870101
32;0;107;B366;QUARTIER DE PIETAT;3;;CONDOM;32100;19870101
32;0;107;B367;QUARTIER DE PUJOULE;3;;CONDOM;32100;19870101
32;0;107;B368;QUARTIER DE PIRAUY;3;;CONDOM;32100;19870101
32;0;107;B369;QUARTIER DE PLIEUX;3;;CONDOM;32100;19870101
32;0;107;B370;QUARTIER DE POLIGNAC;3;;CONDOM;32100;19870101
32;0;107;B371;QUARTIER DE POME;3;;CONDOM;32100;19870101
32;0;107;B372;QUARTIER DE PORTETENY;3;;CONDOM;32100;19870101
32;0;107;B373;QUARTIER DE POUCHIOU;3;;CONDOM;32100;19870101
32;0;107;B374;QUARTIER DE PROUILLAN;3;;CONDOM;32100;19870101
32;0;107;B375;QUARTIER DE QUARTOUE;3;;CONDOM;32100;19870101
32;0;107;B376;QUARTIER DE RABIN;3;;CONDOM;32100;19870101
32;0;107;B377;QUARTIER DE RAMOUNET;3;;CONDOM;32100;19870101
32;0;107;B378;QUARTIER DE RODES;3;;CONDOM;32100;19870101
32;0;107;B379;QUARTIER DE ROQUES;3;;CONDOM;32100;19870101
32;0;107;B380;QUARTIER DE SAINT AVIT;3;;CONDOM;32100;19870101
32;0;107;B381;QUARTIER DE SAINT CAPRAIS;3;;CONDOM;32100;19870101
32;0;107;B382;QUARTIER DE SAINT MARTIN;3;;CONDOM;32100;19870101
32;0;107;B383;QUARTIER DE SAINT PAU;3;;CONDOM;32100;19870101
32;0;107;B384;QUARTIER DE SAINT PIERRE;3;;CONDOM;32100;19870101
32;0;107;B385;QUARTIER DE SARRAZAN;3;;CONDOM;32100;19870101
32;0;107;B386;QUARTIER DE SOULENS;3;;CONDOM;32100;19870101
32;0;107;B387;QUARTIER DE SUBERVIE;3;;CONDOM;32100;19870101
32;0;107;B388;QUARTIER DE TESTE NORD;3;;CONDOM;32100;19870101
32;0;107;B389;QUARTIER DE TESTE SUD;3;;CONDOM;32100;19870101
32;0;107;B390;QUARTIER DE TESTET;3;;CONDOM;32100;19870101
32;0;107;B391;QUARTIER DE TOUET;3;;CONDOM;32100;19870101
32;0;107;B392;QUARTIER DE TRIANON;3;;CONDOM;32100;19870101
32;0;107;B393;QUARTIER DE TUDELLE;3;;CONDOM;32100;19870101
32;0;107;B394;QUARTIER DE VERDUZAN;3;;CONDOM;32100;19870101
32;0;107;B395;QUARTIER DES CAPOTS;3;;CONDOM;32100;19870101
32;0;107;B396;QUARTIER DES CAUMONTS;3;;CONDOM;32100;19870101
32;0;107;B397;QUARTIER DES CHAMPS DE HAU;3;;CONDOM;32100;19870101
32;0;107;B398;QUARTIER DU BARRAIL;3;;CONDOM;32100;19870101
32;0;107;B399;QUARTIER DU BARRY;3;;CONDOM;32100;19870101
32;0;107;B400;QUARTIER DU BIRADEIL;3;;CONDOM;32100;19870101
32;0;107;B401;QUARTIER DU BOUCHAT;3;;CONDOM;32100;19870101
32;0;107;B402;QUARTIER DU BOURDIEU;3;;CONDOM;32100;19870101
32;0;107;B403;QUARTIER DU BOUTET;3;;CONDOM;32100;19870101
32;0;107;B404;BRUNET DE L OSSE;3;;CONDOM;32100;19870101
32;0;107;B405;QUARTIER DU BUSCA;3;;CONDOM;32100;19870101
32;0;107;B406;QUARTIER DU CAMONT;3;;CONDOM;32100;19870101
32;0;107;B407;QUARTIER DU CHAPELIN;3;;CONDOM;32100;19870101
32;0;107;B408;QUARTIER DU CHAPITRE;3;;CONDOM;32100;19870101
32;0;107;B409;QUARTIER DU CHATEAU DE LOS;3;;CONDOM;32100;19870101
32;0;107;B410;QUARTIER DU COURTIOL;3;;CONDOM;32100;19870101
32;0;107;B411;QUARTIER DU GAY;3;;CONDOM;32100;19870101
32;0;107;B412;QUARTIER DU GENTILET;3;;CONDOM;32100;19870101
32;0;107;B413;QUARTIER DU GOALARD;3;;CONDOM;32100;19870101
32;0;107;B414;QUARTIER DU GRAND PARIS;3;;CONDOM;32100;19870101
32;0;107;B415;QUARTIER DU LA;3;;CONDOM;32100;19870101
32;0;107;B416;MOULIN A VENT DE MOUSSARON;3;;CONDOM;32100;19870101
32;0;107;B417;QUARTIER DU MOUSQUE;3;;CONDOM;32100;19870101
32;0;107;B418;QUARTIER DU PARC;3;;CONDOM;32100;19870101
32;0;107;B419;QUARTIER DU PETIT GOALARD;3;;CONDOM;32100;19870101
32;0;107;B420;QUARTIER DU PETIT PARIS;3;;CONDOM;32100;19870101
32;0;107;B421;QUARTIER DU PETO;3;;CONDOM;32100;19870101
32;0;107;B422;QUARTIER DU PIGNAYRE;3;;CONDOM;32100;19870101
32;0;107;B423;QUARTIER DU PIN;3;;CONDOM;32100;19870101
32;0;107;B424;QUARTIER DU PLATE;3;;CONDOM;32100;19870101
32;0;107;B425;QUARTIER DU POUY;3;;CONDOM;32100;19870101
32;0;107;B426;QUARTIER DU COURTIOL LE GR;3;;CONDOM;32100;19870101
32;0;107;B427;A LA REILLE;3;;CONDOM;32100;19870101
32;0;107;B428;LE REY DE HAUT;3;;CONDOM;32100;19870101
32;0;107;B429;RIBAU;3;;CONDOM;32100;19870101
32;0;107;B430;RIBERE;3;;CONDOM;32100;19870101
32;0;107;B431;RINGUES;3;;CONDOM;32100;19870101
32;0;107;B433;LE ROCHER;3;;CONDOM;32100;19870101
32;0;107;B434;ROCHER DE GAUGE;3;;CONDOM;32100;19870101
32;0;107;B435;LA RODE;3;;CONDOM;32100;19870101
32;0;107;B436;ROMPUJOS;3;;CONDOM;32100;19870101
32;0;107;B437;LA ROQUE DE SCIEURAC;3;;CONDOM;32100;19870101
32;0;107;B438;ROQUELONGUE;3;;CONDOM;32100;19870101
32;0;107;B439;RTE DE CAUSSENS;3;;CONDOM;32100;19870101
32;0;107;B440;LA SABLERE;3;;CONDOM;32100;19870101
32;0;107;B441;SAINT JUSTIN;3;;CONDOM;32100;19870101
32;0;107;B442;SAINT MARTIN;3;;CONDOM;32100;19870101
32;0;107;B443;SAINTE CLAIRE;3;;CONDOM;32100;19870101
32;0;107;B444;SAINTE GERMAINE;3;;CONDOM;32100;19870101
32;0;107;B445;SAINTE RAFINE;3;;CONDOM;32100;19870101
32;0;107;B446;LA SALASSE;3;;CONDOM;32100;19870101
32;0;107;B447;AUX SALIERS;3;;CONDOM;32100;19870101
32;0;107;B448;LES SALIERS;3;;CONDOM;32100;19870101
32;0;107;B449;SANDEDUCH;3;;CONDOM;32100;19870101
32;0;107;B450;SANSOT;3;;CONDOM;32100;19870101
32;0;107;B451;SCIEURAC;3;;CONDOM;32100;19870101
32;0;107;B452;SEAILLES;3;;CONDOM;32100;19870101
32;0;107;B453;SECULI;3;;CONDOM;32100;19870101
32;0;107;B454;SEMPE;3;;CONDOM;32100;19870101
32;0;107;B455;LA SELISSE;3;;CONDOM;32100;19870101
32;0;107;B456;SILISTRIE;3;;CONDOM;32100;19870101
32;0;107;B457;SOULENS;3;;CONDOM;32100;19870101
32;0;107;B458;SOUTIRAN;3;;CONDOM;32100;19870101
32;0;107;B459;LES TAPANES;3;;CONDOM;32100;19870101
32;0;107;B460;LA TAPIE DE LASSERRE;3;;CONDOM;32100;19870101
32;0;107;B461;A TARRIT;3;;CONDOM;32100;19870101
32;0;107;B462;TAUZIN;3;;CONDOM;32100;19870101
32;0;107;B463;LA TERRASSE;3;;CONDOM;32100;19870101
32;0;107;B464;TERREBLANQUE;3;;CONDOM;32100;19870101
32;0;107;B465;LE TOURNE;3;;CONDOM;32100;19870101
32;0;107;B466;A TOURRET;3;;CONDOM;32100;19870101
32;0;107;B467;TRIANON;3;;CONDOM;32100;19870101
32;0;107;B468;AUX TROIS TOURS;3;;CONDOM;32100;19870101
32;0;107;B469;A LA TUILERIE;3;;CONDOM;32100;19870101
32;0;107;B470;VERDUZAN;3;;CONDOM;32100;19870101
32;0;107;B471;VICNAU;3;;CONDOM;32100;19870101
32;0;107;B472;AUX VIGNAUX;3;;CONDOM;32100;19870101
32;0;107;B473;LA VILLE;3;;CONDOM;32100;19870101
32;0;107;B474;LA SOURCE;3;;CONDOM;32100;19870101
32;0;107;B475;LE LUC;3;;CONDOM;32100;19870101
32;0;107;B476;LES CROSS;3;;CONDOM;32100;19870101
32;0;107;B477;L ESPERANCE;3;;CONDOM;32100;19870101
32;0;107;B478;HOURNET;3;;CONDOM;32100;19870101
32;0;107;B479;L INQUIETUDE;3;;CONDOM;32100;19870101
32;0;107;B480;LAUROUE;3;;CONDOM;32100;19870101
32;0;107;B481;MONSENI;3;;CONDOM;32100;19870101
32;0;107;B482;RIEUTORD;3;;CONDOM;32100;19870101
32;0;107;B483;ROC FERTILE;3;;CONDOM;32100;19870101
32;0;107;B484;ST JULIEN;3;;CONDOM;32100;19870101
32;0;107;B485;SAUVIGNON;3;;CONDOM;32100;19870101
32;0;107;B486;BERIGUE;3;;CONDOM;32100;19870101
32;0;107;B488;LESPAU;3;;CONDOM;32100;19870101
32;0;107;B489;MENUISIER;3;;CONDOM;32100;19870101
32;0;107;B490;MICHE;3;;CONDOM;32100;19870101
32;0;107;B491;PARSABEAU;3;;CONDOM;32100;19870101
32;0;107;B492;RAMOUNET;3;;CONDOM;32100;19870101
32;0;107;B494;LDT AUX JACOBINS;3;;CONDOM;32100;19880525
32;0;107;B496;BELLEVUE D EN BAS;3;;CONDOM;32100;19890525
32;0;107;B497;BELLEVUE DU NOUBLET;3;;CONDOM;32100;19890525
32;0;107;B498;BELLEVUE DE POUCHIOU;3;;CONDOM;32100;19890525
32;0;107;B499;BORDENEUVE DE L OSSE;3;;CONDOM;32100;19890525
32;0;107;B500;BORDENEUVE DE VENTEPLUME;3;;CONDOM;32100;19890525
32;0;107;B502;LA BOURDETTE DE CAHUZAC;3;;CONDOM;32100;19890627
32;0;107;B503;LA BOURDETTE DE VICNAU;3;;CONDOM;32100;19890627
32;0;107;B504;LES CAPOTS DE TESTE;3;;CONDOM;32100;19890627
32;0;107;B505;CABEIL NEUF;3;;CONDOM;32100;19890627
32;0;107;B506;CABEIL VIEUX;3;;CONDOM;32100;19890627
32;0;107;B507;CHATEAU DU POUY;3;;CONDOM;32100;19890627
32;0;107;B508;CHATEAU DE VERDUZAN;3;;CONDOM;32100;19890627
32;0;107;B509;LARROUY DE LIALORES;3;;CONDOM;32100;19890627
32;0;107;B510;LAS PICHORRES;3;;CONDOM;32100;19890627
32;0;107;B511;SAINT MARTIN D ORIOLE;3;;CONDOM;32100;19890627
32;0;107;B512;VERDUZAN DE LA TOURRE;3;;CONDOM;32100;19890627
32;0;107;B513;RAPHIN;3;;CONDOM;32100;19900426
32;0;107;B514;SAINT MARTIN DE PLIEUX;3;;CONDOM;32100;19900529
32;0;107;B515;LE RELAIS;3;;CONDOM;32100;19910926
32;0;107;B516;BORDENEUVE DE CAMICAS;3;;CONDOM;32100;19910926
32;0;107;B517;LA PLAINE DU MAGE;3;;CONDOM;32100;19911025
32;0;107;B518;HAMEAU DE GRAZIMIS;3;;CONDOM;32100;19911227
32;0;107;B519;CHATEAU D ORIOLE;3;;CONDOM;32100;19930812
32;0;107;B520;AUTIEGES;3;;CONDOM;32100;19940127
32;0;107;B521;SAINT CAPRAIS;3;;CONDOM;32100;19950529
32;0;107;B522;HAMEAU DE LARROUY;3;;CONDOM;32100;19950627
32;0;107;B523;PETIT POUJET;3;;CONDOM;32100;19961127
32;0;107;B524;MAGNAUTE;3;;CONDOM;32100;19980128
32;0;107;B525;SCAPOTS;3;;CONDOM;32100;20010426
32;0;107;B526;LA CROIX;3;;CONDOM;32100;20010426
32;0;107;X004;HAM DE BELLOMBRE;4;;CONDOM;32100;19880630
32;0;108;0002;CHEMPRIVE DE BERDILLE;1;;CORNEILLAN;32400;20120524
32;0;108;0003;RTE DE BERNEDE;1;;CORNEILLAN;32400;20081125
32;0;108;0008;CHE DE BIROULET;1;;CORNEILLAN;32400;20081125
32;0;108;0015;CHE DE CARDOIT;1;;CORNEILLAN;32400;20081125
32;0;108;0022;CHE DES CHICOTS;1;;CORNEILLAN;32400;20081125
32;0;108;0032;CHE DE L'ECOLE;1;;CORNEILLAN;32400;20081125
32;0;108;0039;CHE DE GARDERE;1;;CORNEILLAN;32400;20081125
32;0;108;0042;CHE DU GARROS;1;;CORNEILLAN;32400;20081125
32;0;108;0047;CHE DU HOURQUET;1;;CORNEILLAN;32400;20081125
32;0;108;0059;CHE DE LA LUCINE;1;;CORNEILLAN;32400;20081125
32;0;108;0072;CHE DE MATHIAS;1;;CORNEILLAN;32400;20081125
